Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
170110.9993155373,64584587.5,172114-06-30,0.9815397602180014,0.05754075418701987,14.857411213098928,110.60888960929196,223.18077567517423,37.03880241154691
170210.9993155373,64621112.5,172214-07-01,0.9995225701545034,0.06254908991561789,14.942393052795067,109.17443000547712,218.47204605116804,336.48379624118905
170310.9993155373,64657637.5,172314-07-02,0.9919559507017969,0.05706148992131351,15.021382066100442,108.3514476863115,224.5470372194526,295.5752680767391
170410.9993155373,64694162.5,172414-07-02,0.995675949616894,0.05431009385693151,15.064442981985474,107.27090180711849,213.57613306014332,256.30305244982287
170510.9993155373,64730687.5,172514-07-03,0.9982173112327841,0.05958006159742975,15.167510284530175,105.61552172354726,200.56521033330898,202.16332203815597
170610.9993155373,64767212.5,172614-07-04,0.9882739954214635,0.06602028512005097,15.236021236006803,103.97126759218729,192.4405399890888,142.9029487362223
170710.9993155373,64803737.5,172714-07-05,0.9905165848485995,0.07001314744202895,15.277471685076073,102.11587506927997,183.43720656622986,74.22290477131071
170810.9993155373,64840262.5,172814-07-05,1.0077496039249592,0.07260692912353472,15.2765846853784,100.40175043205663,177.94826109747876,338.7267290982403
170910.9993155373,64876787.5,172914-07-06,1.0069270860609019,0.07161844739152652,15.290228789348207,100.17377316300735,177.09674167789822,5.209186942375726
171010.9993155373,64913312.5,173014-07-07,0.9986260651243564,0.07321988418129281,15.311648974778548,98.8998294057478,174.69417266659062,301.52274282063354
171110.9993155373,64949837.5,173114-07-08,1.0144811425358815,0.0667927593027278,15.30712140332596,97.78523181133075,176.26954358731078,99.06022013363541
171210.9993155373,64986362.5,173214-07-08,1.0005830144762426,0.06344529143213824,15.390239677154304,97.05838076486036,173.38206675398308,216.06553238571118
171310.9993155373,65022887.5,173314-07-09,0.9991763303253539,0.07015052902831385,15.44260623803346,95.65040221045673,169.38694857672743,185.20538861169672
171410.9993155373,65059412.5,173414-07-10,0.9966736203688192,0.06505927163930511,15.491533514122185,94.83615273480474,171.88965250226667,143.60550912918782
171510.9993155373,65095937.5,173514-07-11,1.0046344864102628,0.05776984085188907,15.464184797308315,93.88546664351061,171.59291089804597,256.5370029817706
171610.9993155373,65132462.5,173614-07-11,1.0011140805170138,0.06869345999437156,15.457222946506905,93.04272002338597,169.8751358600539,70.42266902068545
171710.9993155373,65168987.5,173714-07-12,1.0212941239377697,0.06694364737381986,15.453696517463145,91.59794635052195,168.8936666077963,335.762076722122
171810.9993155373,65205512.5,173814-07-13,1.0002715269829756,0.05930288170581896,15.554120603674185,91.6575751864352,162.20217490378417,15.853972791838235
171910.9993155373,65242037.5,173914-07-14,0.9941915827824178,0.0593104072179873,15.529044837515524,90.49321599651189,173.37457064177278,335.3223232075135
172010.9993155373,65278562.5,174014-07-14,1.0151310189958669,0.0511607742897123,15.525145409758682,89.86483873474188,173.39370051728199,64.7775073959025
172110.9993155373,65315087.5,174114-07-15,0.9925243586635876,0.06269232520106473,15.625655758431105,88.8807340237521,168.02481196603293,269.03468337352444
172210.9993155373,65351612.5,174214-07-16,0.9879359072785012,0.05925956863610707,15.631110868677895,88.23259646817037,159.89273306431087,147.97095043590724
172310.9993155373,65388137.5,174314-07-17,0.999361457964456,0.05074018725829702,15.611962902119501,86.91507069265685,160.72158508081654,209.91920410363286
172410.9993155373,65424662.5,174414-07-17,1.0041868390351927,0.04687878143723291,15.560524053412859,86.6527408613918,173.72139020385384,198.1494403673587
172510.9993155373,65461187.5,174514-07-18,0.9939906725631457,0.043292745372459744,15.558790056590762,85.31923616647975,160.348433225578,146.5061884078905
172610.9993155373,65497712.5,174614-07-19,1.01287368246714,0.04957581338525569,15.552678592132478,84.6469369604213,163.179360168018,274.7965399732388
172710.9993155373,65534237.5,174714-07-20,0.9978903036868548,0.03654866198051046,15.617156360558807,83.75589181787623,172.61449164605693,67.15637690819463
172810.9993155373,65570762.5,174814-07-20,0.9908926519007083,0.03321588302473732,15.584064971029354,82.99109949764741,177.31463311773538,328.6096301054084
172910.9993155373,65607287.5,174914-07-21,1.0079503928908182,0.042069337862833685,15.590637095637577,82.15633513382849,173.9284119621486,7.6399336402531866
173010.9993155373,65643812.5,175014-07-22,0.9893623242453434,0.034196833085166495,15.62573718795344,82.00635481342101,163.14158186961743,349.34054023158103
173110.9993155373,65680337.5,175114-07-23,0.997921869506148,0.034859256038548954,15.579791911009202,80.93979219701798,159.19737430659927,74.91728234398417
173210.9993155373,65716862.5,175214-07-23,0.9851446875110956,0.030746988115508748,15.619117930004592,80.16508179153034,177.53335297494985,268.0223055720239
173310.9993155373,65753387.5,175314-07-24,1.0036297867238726,0.03614207586904821,15.56963481501441,79.46284348485398,171.14130166749825,129.3461773107086
173410.9993155373,65789912.5,175414-07-25,0.9848105290517175,0.03459395470804339,15.565213766859117,78.4762955447751,174.61458969295592,206.9697852837699
173510.9993155373,65826437.5,175514-07-26,1.0064935592156161,0.026878665852463308,15.498111025846327,77.77186694188906,171.47178878482657,191.76265183346808
173610.9993155373,65862962.5,175614-07-26,0.9916161916599133,0.026903431486532153,15.518444110483072,76.84036480353595,166.42890694431603,153.37281543244697
173710.9993155373,65899487.5,175714-07-27,1.0025876346512195,0.024918338133313827,15.481216349792659,76.0295448987219,176.39347941829945,250.33785904614618
173810.9993155373,65936012.5,175814-07-28,0.9852120118877736,0.019341836872774576,15.530166268851243,75.17800988322449,158.11441838233372,96.29689754942392
173910.9993155373,65972537.5,175914-07-29,0.9979188873089799,0.013670612292005016,15.452473914567182,74.5449822223102,184.109199868263,310.1353160172574
174010.9993155373,66009062.5,176014-07-29,0.9984948243119903,0.01714344422067975,15.440871779423317,73.3847685466939,194.22241686850808,355.3096715061639
174110.9993155373,66045587.5,176114-07-30,0.991980109584948,0.014110828115742317,15.439806852131062,73.50672651289997,159.5894276147373,5.116722224321827
174210.9993155373,66082112.5,176214-07-31,0.9968813325534713,0.010548891340623562,15.391824368833316,72.35437714694248,157.8259706643505,65.75134770844132
174310.9993155373,66118637.5,176314-08-01,0.9933989747283659,0.0083891162899184,15.375857848160193,71.61605324622604,186.19531668641852,272.4167626087852
174410.9993155373,66155162.5,176414-08-01,1.0130865335616206,0.014679490780497698,15.282743207511942,70.76439316908517,206.4275562488701,85.7268475228675
174510.9993155373,66191687.5,176514-08-02,0.9835709404320497,0.015414138298515071,15.278516363029517,70.06459458133732,232.85668139553627,158.52581834784658
174610.9993155373,66228212.5,176614-08-03,1.0128856402844102,0.0031279400992061555,15.21920953067546,68.70746326787153,147.41610459348342,211.0967415545351
174710.9993155373,66264737.5,176714-08-04,0.9852865983285344,0.01155268732665131,15.26582232374667,68.39489035758778,206.8085765805111,120.02837783021218
174810.9993155373,66301262.5,176814-08-04,0.9935792036396629,0.014041281664038245,15.199613431912896,67.18777661599039,254.84910169058193,169.8000321361124
174910.9993155373,66337787.5,176914-08-05,0.9810665045070276,0.003938840646890988,15.199442665736779,66.3331102093441,165.58929154354,91.92670292188079
175010.9993155373,66374312.5,177014-08-06,1.0211877338488196,0.0017812214853489227,15.045901400068226,65.50359822368291,6.492005071560107,130.97039413406495
175110.9993155373,66410837.5,177114-08-07,0.9804237628225302,0.014297335480739333,15.038753878003899,64.78396074780044,336.0270322637386,211.82254643479726
175210.9993155373,66447362.5,177214-08-07,1.0054412332623035,0.010534125795595359,15.00871887194348,64.01622997304311,267.77455991911603,255.99489419325036
175310.9993155373,66483887.5,177314-08-08,1.0141037505489838,0.013185807310524135,14.871555932153532,63.470485611756644,279.4843133898598,314.6852429675039
175410.9993155373,66520412.5,177414-08-09,1.0056930024839779,0.01011591763665197,14.82458976867513,62.30729801811894,306.5060832491698,141.72618829176443
175510.9993155373,66556937.5,177514-08-10,0.9993934099044782,0.016521988188684843,14.767229180505554,61.156809186814726,330.09950232463217,343.2517029912146
175610.9993155373,66593462.5,177614-08-10,1.006801920705987,0.02653352851724659,14.766808008136511,60.414031183686404,317.34149212090216,54.150042907816314
175710.9993155373,66629987.5,177714-08-11,0.9939764758214826,0.030101656883357766,14.67605867829276,59.20765229251238,290.499641808041,100.68620492952566
175810.9993155373,66666512.5,177814-08-12,0.9999229421965363,0.03338150848784174,14.59149047372258,58.100669742620724,298.19044769627067,350.7824309822473
175910.9993155373,66703037.5,177914-08-13,1.012646047537391,0.03398976776679413,14.437896081327095,56.74188554172734,293.79104895222076,194.70435353179286
176010.9993155373,66739562.5,178014-08-13,1.004026714967433,0.03636640132060608,14.46260600671794,55.94565092573586,289.84185353393633,255.5242670568578
176110.9993155373,66776087.5,178114-08-14,0.9964401528880903,0.08887886653852062,14.163702381549053,47.681488160431414,197.40995955622842,354.55201739580514
176210.9993155373,66812612.5,178214-08-15,0.9830192762989467,0.09555593627552546,14.068093986317475,46.22941499402933,189.9827207450739,277.15556899754205
176310.9993155373,66849137.5,178314-08-16,1.0052652774972932,0.09637040771252577,13.966543148868785,44.80854204009618,184.28108163020522,151.64255559600215
176410.9993155373,66885662.5,178414-08-16,0.9921278111520824,0.09680419682757628,13.934666344763254,43.324502678641274,181.31289070952454,177.55846095785532
176510.9993155373,66922187.5,178514-08-17,1.0059509804074571,0.09224833755934629,13.872723185834076,42.02537427479972,180.25421615262033,256.1575739879407
176610.9993155373,66958712.5,178614-08-18,0.990741677912209,0.08910185229035279,13.846090485728446,40.712856217337475,176.90279925393446,83.7485407724565
176710.9993155373,66995237.5,178714-08-19,0.9937791366912047,0.0834989768378985,13.790775664668782,39.63049987752398,174.8764769654602,1.4627360377263046
176810.9993155373,67031762.5,178814-08-19,1.0100526939672103,0.09093736772742597,13.77544797337085,38.978138208366,180.52366137997782,23.376363512833976
176910.9993155373,67068287.5,178914-08-20,0.9811118354355644,0.08635180656117886,13.747599952456781,37.949553796988226,179.42749992654686,322.615067117525
177010.9993155373,67104812.5,179014-08-21,0.9960554609177309,0.09341353887920671,13.695063291371392,36.754976997791296,171.5822035442605,128.21701812623326
177110.9993155373,67141337.5,179114-08-22,0.9837888289136394,0.09537434922549248,13.636045539775516,35.14942994376919,175.0439381363406,229.52249519122958
177210.9993155373,67177862.5,179214-08-22,1.015726091914915,0.08549628471430991,13.481170590819833,34.18443763576686,168.44983464784698,228.55856251865117
177310.9993155373,67214387.5,179314-08-23,0.9880579771283746,0.08861581168469594,13.398893834333455,32.47932780654151,163.4363487592826,141.76010046860452
177410.9993155373,67250912.5,179414-08-24,0.9877869292745957,0.07874041965278245,13.321544807206719,31.056011386241966,169.96381667879118,342.7977567360025
177510.9993155373,67287437.5,179514-08-25,1.0097747901513594,0.0860296328978619,13.297712381064626,29.998069270648074,167.3432868044609,33.631623084094606
177610.9993155373,67323962.5,179614-08-25,0.9998083251736303,0.026519841000826275,12.944916630568496,21.845807450725058,33.86046018301524,171.847995695295
177710.9993155373,67360487.5,179714-08-26,1.0051215664376705,0.03444102715698952,12.67127324222671,19.149642138335274,354.00257567058276,109.12761145369093
177810.9993155373,67397012.5,179814-08-27,0.9917143396139302,0.02856748048676046,12.700120254775229,17.14455701220226,339.2713761724579,34.92936631478571
177910.9993155373,67433537.5,179914-08-28,1.0086549310842141,0.049357150795622674,12.656452854837768,16.659648327453436,329.1767850814764,30.539330186169906
178010.9993155373,67470062.5,180014-08-28,1.0058981103026816,0.045426007558906405,12.624726221040195,14.926221909943816,332.38006477376223,136.0653336592954
178110.9993155373,67506587.5,180114-08-29,0.9945225229504094,0.037883163838321,12.56946512875157,13.516501680069542,319.1795109404642,308.1333508288553
178210.9993155373,67543112.5,180214-08-30,1.0098110975959307,0.04533715452183106,12.520466138792685,12.055949856296682,313.53058300893974,247.4668830763952
178310.9993155373,67579637.5,180314-08-31,1.0133806867372868,0.035288581225186876,12.425487816426008,12.156314449030944,314.6072067077865,271.28285454701273
178410.9993155373,67616162.5,180414-08-31,0.9959789001198257,0.04554914154809242,12.444401405810892,10.128927714629192,309.089057555381,210.03289233928962
178510.9993155373,67652687.5,180514-09-01,1.0084365855130568,0.044982608770162746,12.349910058150838,9.046935724946131,321.201820389197,354.8138984469074
178610.9993155373,67689212.5,180614-09-02,0.9991417457923841,0.04351307548071895,12.343163394386812,8.01163326424444,314.4167495275256,117.64785670537877
178710.9993155373,67725737.5,180714-09-03,0.9981565173426912,0.050093951156522,12.294415771007513,6.710384230032772,304.9873714513348,94.3566610477877
178810.9993155373,67762262.5,180814-09-03,1.0015785928480763,0.049170318841816406,12.250045444158916,5.214555410480075,316.2733343070201,35.91845128558879
178910.9993155373,67798787.5,180914-09-04,1.0136569195844514,0.04746678717930624,12.128749251024626,4.0906625872386915,307.89815411260577,175.8502502219035
179010.9993155373,67835312.5,181014-09-05,0.9979423288241955,0.0526493574990166,12.101423343830854,2.9051605443362463,304.0684590994683,321.48564625197275
179110.9993155373,67871837.5,181114-09-06,1.0063001049271683,0.05765963776212281,12.046533817918695,1.6227023217398011,304.60999225858933,264.7540673429486
179210.9993155373,67908362.5,181214-09-06,1.0076195636488925,0.05420276186268432,11.999817535228896,1.2808376891827873,305.7204800258994,290.06469493276853
179310.9993155373,67944887.5,181314-09-07,0.9910725029665687,0.05920340861928404,11.977174502526285,-0.06207709470738319,307.62405625520313,210.51563763135684
179410.9993155373,67981412.5,181414-09-08,1.0038957227020924,0.05772885312738464,11.851955999605817,-1.50275216718588,305.6484133725652,21.659490993431035
179510.9993155373,68017937.5,181514-09-09,0.9994334319387654,0.06016819134541111,11.770017746716483,-2.7264158370718317,305.08078695857955,123.5867184103973
179610.9993155373,68054462.5,181614-09-09,0.9959247104212937,0.07247767681540145,11.726021344958308,-4.2623653711024145,300.1046104342811,117.9969974170553
